z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
8,8,O,65,,18290,,,,,380,AP,,keV,1.2006255659773308e-21,0,IT,,,P,,,A,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,66,,18404,12,,5-,2,550,,40,keV,8.295231183116105e-22,6.032895405902621e-23,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,67,,18430,15,,2+,13,90,,40,keV,5.0693079452376195e-21,2.2530257534389417e-21,P,100,,,,,,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,68,,18484,6,,(1- 2-),1,35,,6,keV,1.3035363287753879e-20,2.2346337064720936e-21,P,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,69,,18600,,,(1- 5-),1,150,AP,,keV,3.0415847671425716e-21,0,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,70,,18600,,,(4+),1,300,AP,,keV,1.5207923835712858e-21,0,A,,,8BE,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,71,,18640,15,,(5+),1,22,,7,keV,2.0738077957790263e-20,6.598479350205992e-21,N,,,P,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,72,,18773,22,,1-,9,215,,45,keV,2.122035884052957e-21,4.441470454994561e-22,P,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,73,,18785,6,,4+,7,260,,20,keV,1.754760442582253e-21,1.3498157250632717e-22,A,,,N,,,P,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,74,,18790,10,,1+,4,120,,20,keV,3.8019809589282144e-21,6.336634931547023e-22,P,100,,IT,,,,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,75,,18977,6,,4-,2,8,,4,keV,5.702971438392322e-20,2.851485719196161e-20,P,,,A,,,IT,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,76,,19001,24,,2-,6,420,,50,keV,1.08628027397949e-21,1.2931908023565355e-22,P,100,,IT,,,,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,77,,19080,30,,2+,14,120,AP,,keV,3.8019809589282144e-21,0,A,,,IT,,,N,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,78,,19206,12,,3-,8,68,,10,keV,6.7093781628144964e-21,9.86673259237426e-22,,,,,,,,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,79,,19253,30,,(5-),1,50,,45,keV,9.124754301427715e-21,8.212278871284945e-21,N,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,80,,19257,9,,2+,15,155,,25,keV,2.9434691294928112e-21,4.747530854020663e-22,IT,,,P,,,A,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,81,,19319,14,,(6+),2,65,,35,keV,7.019041770329012e-21,3.77948403017716e-21,P,,,A,,,8BE,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,82,,19375,2,,4+,8,23,,4,keV,1.9836422394408075e-20,3.4498125903318395e-21,P,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
