z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
9,9,F,86,,14180,40,,(8+),1,,,,,,,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,87,,14650,,,(7+),1,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,88,,15090,,,4- 5+,4,,,,,,,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,89,,15340,,,5+ 6-,1,,,,,,,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,90,,15790,100,,(6-),2,,,,,,,,,,,,,,,,1,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,91,,16070,,,4- 5+,5,220,,,keV,2.073807795779026e-21,0,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,92,,16720,,,4- 5+,6,60,,,keV,7.603961917856429e-21,0,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,93,,17430,,,4- 5+ 6-,1,70,,,keV,6.5176816438769394e-21,0,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,94,,18620,120,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,95,,19000,150,,,,50E1,,15,keV,9.124754301427716e-22,2.7374262904283146e-22,IT,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,96,,20100,200,,(2-),2,160E1,,10,keV,2.851485719196161e-22,1.7821785744976006e-23,IT,,,,,,,,,1,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,97,,22700,200,,(2-),3,120E1,,10,keV,3.8019809589282145e-22,3.1683174657735117e-23,IT,,,,,,,,,1,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,98,,24100,200,,,,140E1,,30,keV,3.2588408219384697e-22,6.983230332725291e-23,IT,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16

