z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
13,14,Al,60,,7858,2,,3/2+,4,,,,,,,,,,,,,,,,3/2,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,61,,7900,1,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,62,,7935,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,63,,7948,2,,(9/2+ 11/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,64,,7997,1,,9/2,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,65,,8037,1,,7/2,2,0.43,,3,fs,4.3e-16,3e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,66,,8043,2,,(5/2+ TO 9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,67,,8065,2,,(3/2+ 5/2+),3,20,,6,as,2e-17,6e-18,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,68,,8097,1,,5/2,6,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,69,,8130,3,,1/2+,6,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,70,,8136,1,,5/2,7,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,71,,8182.1,1.3,,3/2-,5,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,72,,8287,1,,(5/2 9/2),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
