z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
30,35,Zn,59,2923.1,0.4,(13/2+),10,1065.51,0.1,9/2+,2,1857.5,0.5,56,13,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,60,2931.8,0.9,(9/2 13/2),12,1263.42,0.16,9/2-,0,1668.4,0.8,100,,(Q+O),-0.07,0.05,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,69,3150,5,1/2- 3/2-,0,0,,5/2-,0,3150,,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,74,3227.3,0.5,17/2+,28,2053.8,0.3,13/2+,0,1173.5,0.4,100,,E2+M3,-0.07,0.08,,,54,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,77,3335.8,0.6,,32,2137.7,0.4,11/2+,0,1199,,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,77,3335.8,0.6,,28,2053.8,0.3,13/2+,1,1282,0.5,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,80,3409,10,(1/2 3/2 5/2+),3,206.94,0.08,3/2-,0,3202,,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,82,3472.6,0.4,(15/2+),59,2923.1,0.4,(13/2+),0,548.9,0.2,39,15,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,82,3472.6,0.4,(15/2+),32,2137.7,0.4,11/2+,1,1334.8,0.5,100,9,(Q+(O)),0,0.06,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,82,3472.6,0.4,(15/2+),28,2053.8,0.3,13/2+,2,1418.5,0.5,47,9,(D+Q),0.8,0.4,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,88,3712,,,32,2137.7,0.4,11/2+,0,1575,,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,91,3784.9,0.6,(17/2)+,74,3227.3,0.5,17/2+,0,557.6,0.3,62,10,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,91,3784.9,0.6,(17/2)+,59,2923.1,0.4,(13/2+),1,858.7,0.1,54,8,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,91,3784.9,0.6,(17/2)+,28,2053.8,0.3,13/2+,2,1732.7,,100,12,E2+M3,-0.13,0.25,,,5.8,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,99,4079.2,0.5,(17/2+),82,3472.6,0.4,(15/2+),0,606.2,0.4,52,16,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,99,4079.2,0.5,(17/2+),59,2923.1,0.4,(13/2+),1,1156.5,0.5,100,8,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,102,4236.5,0.5,(21/2),74,3227.3,0.5,17/2+,0,1011.1,0.1,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,108,4546.1,0.5,(21/2+),74,3227.3,0.5,17/2+,0,1320.6,0.2,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,111,4622.6,0.4,(21/2+),91,3784.9,0.6,(17/2)+,0,839.7,0.2,25,11,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,111,4622.6,0.4,(21/2+),74,3227.3,0.5,17/2+,1,1397.3,0.5,100,11,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,114,4701.8,0.5,(21/2+),74,3227.3,0.5,17/2+,0,1476.3,0.2,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,117,4880.2,0.4,(19/2+),99,4079.2,0.5,(17/2+),0,803,0.2,80,33,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,117,4880.2,0.4,(19/2+),82,3472.6,0.4,(15/2+),1,1407.8,0.2,100,20,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,118,4887.7,1,,74,3227.3,0.5,17/2+,0,1660.3,0.8,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,120,4937.9,1,(21/2+),74,3227.3,0.5,17/2+,0,1710.5,0.8,100,,Q+O,-0.03,0.15,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,123,4990,5,(1/2- 3/2-),,,,,0,1282,0.5,100,,(D+Q),-0.07,0.09,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,124,5063.4,0.4,(21/2+),111,4622.6,0.4,(21/2+),0,439.9,0.2,7,3,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,124,5063.4,0.4,(21/2+),102,4236.5,0.5,(21/2),1,826.8,0.1,19,4,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,124,5063.4,0.4,(21/2+),,,,,2,1282,0.5,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,124,5063.4,0.4,(21/2+),74,3227.3,0.5,17/2+,3,1837.9,0.1,18,4,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
30,35,Zn,127,5339.5,0.5,(21/2+),99,4079.2,0.5,(17/2+),0,1261.8,0.2,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
