z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,48,Rb,44,2685.69,0.1,(15/2+),36,2364.44,0.08,(13/2+),0,321.3,0.2,42,6,(M1+E2),-0.34,0.16,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,44,2685.69,0.1,(15/2+),18,1747.88,0.13,(11/2+ 13/2+),1,937.8,0.2,21,4,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,44,2685.69,0.1,(15/2+),10,1293.34,0.08,(13/2)+,2,1392.3,0.1,100,11,(M1+E2),-0.4,0.2,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,47,2826.55,0.14,(19/2)-,38,2476.75,0.12,(17/2)+,0,349.8,0.1,100,,E1,,,0.00000065,,,,,,,,0.00262,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,48,2843.65,0.11,(15/2-),39,2511.42,0.11,(13/2-),0,332.2,0.4,18,4,D(+Q),0,0.12,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,48,2843.65,0.11,(15/2-),36,2364.44,0.08,(13/2+),1,479.2,0.1,100,12,D(+Q),-0.07,0.07,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,48,2843.65,0.11,(15/2-),30,2083.34,0.08,(11/2-),2,760.2,0.4,19,4,Q,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,50,2981.13,0.13,(15/2-),48,2843.65,0.11,(15/2-),0,137.3,0.4,26,5,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,50,2981.13,0.13,(15/2-),39,2511.42,0.11,(13/2-),1,469.7,0.2,100,21,D(+Q),-0.06,0.08,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,50,2981.13,0.13,(15/2-),36,2364.44,0.08,(13/2+),2,616.7,0.2,89,18,D+Q,-0.4,0.3,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,50,2981.13,0.13,(15/2-),30,2083.34,0.08,(11/2-),3,897.9,0.4,25,4,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
