z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,77,Nd,57,4111.6,0.4,(29/2+),45,3379.8,0.3,(25/2+),1,731.8,0.2,15,5,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,58,4160.1,0.3,(29/2-),55,3896.1,0.3,(27/2-),0,264,0.5,100,,(M1),,,,,,,,,,,0.0959,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,58,4160.1,0.3,(29/2-),54,3836.7,0.3,(27/2-),1,323.5,0.2,24,,(M1),,,,,,,,,,,0.056,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,59,4246.9,0.4,(29/2-),53,3786.4,0.4,(25/2-),0,460.5,0.2,100,,(E2),,,,,,,,,,,0.01474,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,60,4465.5,0.6,,51,3717.3,0.7,,0,748,0.5,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,61,4476.1,0.4,(31/2+),57,4111.6,0.4,(29/2+),0,364.5,0.2,76,,(M1),,,,,,,,,,,0.041,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,61,4476.1,0.4,(31/2+),49,3674.6,0.3,(27/2+),1,801.5,0.2,100,,(E2),,,,,,,,,,,0.00365,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,62,4514,0.4,(31/2-),58,4160.1,0.3,(29/2-),0,353.9,0.2,100,,(M1),,,,,,,,,,,0.0443,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,62,4514,0.4,(31/2-),55,3896.1,0.3,(27/2-),1,617.9,0.2,9,,(E2),,,,,,,,,,,0.00679,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,63,4534.3,0.4,(31/2+),48,3555.1,0.4,(27/2+),0,979.2,0.2,100,,(E2),,,,,,,,,,,0.00234,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,64,4587.1,0.4,(29/2-),55,3896.1,0.3,(27/2-),0,691,0.5,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,65,4727.9,0.4,(31/2+),57,4111.6,0.4,(29/2+),0,616.3,0.2,100,,(M1),,,,,,,,,,,0.01087,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
