z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,22,Ti,70,8639,1.7,2+,0,0,,0+,1,8639,,33,13,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,73,8754,3,2+,4,2530.9,0.13,2+,0,6223,,18,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,73,8754,3,2+,1,1083.1,0.09,2+,1,7671,,64,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,73,8754,3,2+,0,0,,0+,2,8754,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,76,8861.9,0.5,(10-),43,7409,0.5,(9-),0,1452.9,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,76,8861.9,0.5,(10-),37,6924.2,0.5,(8-),1,1937.3,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,78,8946,3,(4+),4,2530.9,0.13,2+,0,6415,,82,13,[E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,78,8946,3,(4+),1,1083.1,0.09,2+,1,7863,,100,13,[E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,79,8954,3,1-,16,4227,1,(3-),0,4727,,20,5,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,79,8954,3,1-,5,2886.2,0.6,2+,1,6068,,24,3,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,79,8954,3,1-,2,1904.4,0.8,0+,2,7049,,100,5,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
